seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,45,207896.0,6.918936312021694,8.155608577814819,OPTIMAL,47891,543,0,0
5,45,208129.0,6.9217192272526935,8.155608577814819,OPTIMAL,47971,542,0,0
5,45,208170.0,6.9217192272526935,8.155608577814819,OPTIMAL,47979,541,0,0
5,45,208342.0,6.9219747110482,8.155608577814819,OPTIMAL,48054,540,0,0
5,45,208585.0,6.9219747110482,8.155608577814819,OPTIMAL,48097,539,0,0
5,45,208753.0,6.926997914130627,8.155608577814819,OPTIMAL,48174,538,0,0
5,45,208863.0,6.926997914130627,8.155608577814819,OPTIMAL,48193,539,0,0
5,45,208908.0,6.9282524930255365,8.155608577814819,OPTIMAL,48229,538,0,0
5,45,208926.0,6.9282524930255365,8.155608577814819,OPTIMAL,48238,537,0,0
5,45,209114.0,6.932434258088367,8.155608577814819,OPTIMAL,48315,536,0,0
5,45,209130.0,6.932434258088367,8.155608577814819,OPTIMAL,48320,535,0,0
5,45,209375.0,6.940954120125484,8.155608577814819,OPTIMAL,48402,534,0,0
5,45,209445.0,6.940954120125484,8.155608577814819,OPTIMAL,48417,533,0,0
5,45,209614.0,6.942670494562195,8.155608577814819,OPTIMAL,48489,532,0,0
5,45,209628.0,6.942670494562195,8.155608577814819,OPTIMAL,48499,531,0,0
5,45,209776.0,6.943934390404233,8.155608577814819,OPTIMAL,48574,530,0,0
5,45,209827.0,6.943934390404233,8.155608577814819,OPTIMAL,48585,529,0,0
5,45,210265.0,6.944430376334905,8.155608577814819,OPTIMAL,48682,528,0,0
5,45,210361.0,6.944430376334905,8.155608577814819,OPTIMAL,48696,527,0,0
5,45,210510.0,6.952193168366328,8.155608577814819,OPTIMAL,48771,526,0,0
5,45,210692.0,6.952193168366328,8.155608577814819,OPTIMAL,48790,527,0,0
5,45,210834.0,6.9559761144029295,8.155608577814819,OPTIMAL,48856,526,0,0
5,45,210856.0,6.9559761144029295,8.155608577814819,OPTIMAL,48861,525,0,0
5,45,211101.0,6.9561100389075285,8.155608577814819,OPTIMAL,48945,524,0,0
5,45,211126.0,6.9561100389075285,8.155608577814819,OPTIMAL,48954,523,0,0
5,45,211410.0,6.958958784547407,8.155608577814819,OPTIMAL,49039,522,0,0
5,45,211425.0,6.958958784547407,8.155608577814819,OPTIMAL,49047,521,0,0
5,45,211793.0,6.962438587888101,8.155608577814819,OPTIMAL,49144,520,0,0
5,45,211813.0,6.962438587888101,8.155608577814819,OPTIMAL,49152,519,0,0
5,45,211978.0,6.966616170919094,8.155608577814819,OPTIMAL,49230,518,0,0
5,45,212003.0,6.966616170919094,8.155608577814819,OPTIMAL,49240,517,0,0
5,45,212220.0,6.973881712756841,8.155608577814819,OPTIMAL,49327,516,0,0
5,45,212248.0,6.973881712756841,8.155608577814819,OPTIMAL,49342,515,0,0
5,45,212443.0,6.97956463689031,8.155608577814819,OPTIMAL,49413,514,0,0
5,45,212485.0,6.97956463689031,8.155608577814819,OPTIMAL,49426,515,0,0
5,45,212662.0,6.985548415739469,8.155608577814819,OPTIMAL,49494,516,0,0
5,45,212741.0,6.985548415739469,8.155608577814819,OPTIMAL,49506,515,0,0
5,45,213255.0,6.985866836266162,8.155608577814819,OPTIMAL,49620,514,0,0
5,45,213272.0,6.985866836266162,8.155608577814819,OPTIMAL,49626,513,0,0
5,45,213467.0,6.987748599020001,8.155608577814819,OPTIMAL,49701,512,0,0
5,45,213585.0,6.987748599020001,8.155608577814819,OPTIMAL,49729,513,0,0
5,45,213707.0,6.9917220236766795,8.155608577814819,OPTIMAL,49776,512,0,0
5,45,214270.0,6.9917220236766795,8.155608577814819,OPTIMAL,49842,511,0,0
5,45,214593.0,6.991930336096528,8.155608577814819,OPTIMAL,49949,510,0,0
5,45,214638.0,6.991930336096528,8.155608577814819,OPTIMAL,49958,509,0,0
5,45,214852.0,7.005821307580373,8.155608577814819,OPTIMAL,50043,508,0,0
5,45,215113.0,7.005821307580373,8.155608577814819,OPTIMAL,50093,509,0,0
5,45,215648.0,7.023080804971536,8.155608577814819,OPTIMAL,50179,510,0,0
5,45,215665.0,7.023080804971536,8.155608577814819,OPTIMAL,50186,509,0,0
5,45,215780.0,7.026257269721418,8.155608577814819,OPTIMAL,50242,508,0,0
5,45,216093.0,7.026257269721418,8.155608577814819,OPTIMAL,50305,509,0,0
5,45,216453.0,7.028475386320659,8.155608577814819,OPTIMAL,50404,508,0,0
5,45,216527.0,7.028475386320659,8.155608577814819,OPTIMAL,50418,509,0,0
5,45,216603.0,7.028788318661218,8.155608577814819,OPTIMAL,50464,508,0,0
5,45,216616.0,7.028788318661218,8.155608577814819,OPTIMAL,50470,507,0,0
5,45,216772.0,7.0349978152252595,8.155608577814819,OPTIMAL,50533,506,0,0
5,45,216832.0,7.0349978152252595,8.155608577814819,OPTIMAL,50542,505,0,0
5,45,216973.0,7.035881865448292,8.155608577814819,OPTIMAL,50612,504,0,0
5,45,216998.0,7.035881865448292,8.155608577814819,OPTIMAL,50626,503,0,0
5,45,217199.0,7.038128440398536,8.155608577814819,OPTIMAL,50705,502,0,0
5,45,217237.0,7.038128440398536,8.155608577814819,OPTIMAL,50717,501,0,0
5,45,217550.0,7.039621183286842,8.155608577814819,OPTIMAL,50813,500,0,0
5,45,217637.0,7.039621183286842,8.155608577814819,OPTIMAL,50823,499,0,0
5,45,217810.0,7.043449513303697,8.155608577814819,OPTIMAL,50886,498,0,0
5,45,217835.0,7.043449513303697,8.155608577814819,OPTIMAL,50897,497,0,0
5,45,218053.0,7.047316715501185,8.155608577814819,OPTIMAL,50987,496,0,0
5,45,218128.0,7.047316715501185,8.155608577814819,OPTIMAL,51001,495,0,0
5,45,218277.0,7.052344817312498,8.155608577814819,OPTIMAL,51072,494,0,0
5,45,218316.0,7.052344817312498,8.155608577814819,OPTIMAL,51079,493,0,0
5,45,218514.0,7.0800456898789506,8.155608577814819,OPTIMAL,51152,492,0,0
5,45,218587.0,7.0800456898789506,8.155608577814819,OPTIMAL,51164,491,0,0
5,45,218838.0,7.08438691090106,8.155608577814819,OPTIMAL,51239,490,0,0
5,45,218941.0,7.08438691090106,8.155608577814819,OPTIMAL,51253,489,0,0
5,45,219066.0,7.093284330523574,8.155608577814819,OPTIMAL,51319,488,0,0
5,45,219081.0,7.093284330523574,8.155608577814819,OPTIMAL,51323,487,0,0
5,45,219247.0,7.100013558030662,8.155608577814819,OPTIMAL,51386,486,0,0
5,45,219265.0,7.100013558030662,8.155608577814819,OPTIMAL,51392,485,0,0
5,45,219627.0,7.105586200252803,8.155608577814819,OPTIMAL,51490,484,0,0
5,45,219799.0,7.105586200252803,8.155608577814819,OPTIMAL,51513,485,0,0
5,45,219945.0,7.113142116868584,8.155608577814819,OPTIMAL,51590,484,0,0
5,45,219981.0,7.113142116868584,8.155608577814819,OPTIMAL,51605,483,0,0
5,45,220223.0,7.113461111564995,8.155608577814819,OPTIMAL,51695,482,0,0
5,45,220255.0,7.113461111564995,8.155608577814819,OPTIMAL,51707,481,0,0
5,45,220621.0,7.130698960057336,8.155608577814819,OPTIMAL,51809,480,0,0
5,45,220686.0,7.130698960057336,8.155608577814819,OPTIMAL,51821,479,0,0
5,45,221006.0,7.131665485668204,8.155608577814819,OPTIMAL,51910,480,0,0
5,45,221033.0,7.131665485668204,8.155608577814819,OPTIMAL,51921,479,0,0
5,45,221243.0,7.134332734869368,8.155608577814819,OPTIMAL,51990,478,0,0
5,45,221293.0,7.134332734869368,8.155608577814819,OPTIMAL,52000,477,0,0
5,45,221497.0,7.136892537774621,8.155608577814819,OPTIMAL,52080,476,0,0
5,45,221530.0,7.136892537774621,8.155608577814819,OPTIMAL,52091,475,0,0
5,45,221800.0,7.142309768250666,8.155608577814819,OPTIMAL,52166,474,0,0
5,45,221817.0,7.142309768250666,8.155608577814819,OPTIMAL,52176,475,0,0
5,45,221881.0,7.148499642587203,8.155608577814819,OPTIMAL,52220,474,0,0
5,45,221943.0,7.148499642587203,8.155608577814819,OPTIMAL,52233,473,0,0
5,45,222078.0,7.157829011993557,8.155608577814819,OPTIMAL,52306,472,0,0
5,45,222167.0,7.157829011993557,8.155608577814819,OPTIMAL,52323,471,0,0
5,45,222285.0,7.160462713757692,8.155608577814819,OPTIMAL,52384,470,0,0
5,45,222310.0,7.160462713757692,8.155608577814819,OPTIMAL,52391,469,0,0
5,45,222895.0,7.169965588596268,8.155608577814819,OPTIMAL,52471,470,0,0
5,45,222947.0,7.169965588596268,8.155608577814819,OPTIMAL,52487,469,0,0
5,45,223215.0,7.174156659617305,8.155608577814819,OPTIMAL,52571,468,0,0
5,45,223311.0,7.174156659617305,8.155608577814819,OPTIMAL,52593,467,0,0
5,45,223718.0,7.178235167637958,8.155608577814819,OPTIMAL,52679,468,0,0
5,45,223795.0,7.178235167637958,8.155608577814819,OPTIMAL,52694,467,0,0
5,45,224144.0,7.182841411860553,8.155608577814819,OPTIMAL,52785,466,0,0
5,45,224164.0,7.182841411860553,8.155608577814819,OPTIMAL,52793,467,0,0
5,45,224215.0,7.1837332794375985,8.155608577814819,OPTIMAL,52825,466,0,0
5,45,224225.0,7.1837332794375985,8.155608577814819,OPTIMAL,52830,465,0,0
5,45,224352.0,7.1930207380993565,8.155608577814819,OPTIMAL,52897,464,0,0
5,45,224793.0,7.1930207380993565,8.155608577814819,OPTIMAL,52903,465,0,0
5,45,225038.0,7.196414035456831,8.155608577814819,OPTIMAL,52984,464,0,0
5,45,225133.0,7.196414035456831,8.155608577814819,OPTIMAL,52994,463,0,0
5,45,225452.0,7.197897003336029,8.155608577814819,OPTIMAL,53082,462,0,0
5,45,225539.0,7.197897003336029,8.155608577814819,OPTIMAL,53103,461,0,0
5,45,225788.0,7.201242429085003,8.155608577814819,OPTIMAL,53178,460,0,0
5,45,225969.0,7.201242429085003,8.155608577814819,OPTIMAL,53232,459,0,0
5,45,226205.0,7.2083172548649355,8.155608577814819,OPTIMAL,53317,458,0,0
5,45,226218.0,7.2083172548649355,8.155608577814819,OPTIMAL,53325,457,0,0
5,45,226383.0,7.211271269053161,8.155608577814819,OPTIMAL,53389,456,0,0
5,45,226397.0,7.211271269053161,8.155608577814819,OPTIMAL,53398,455,0,0
5,45,226540.0,7.216658482017662,8.155608577814819,OPTIMAL,53476,454,0,0
5,45,226557.0,7.216658482017662,8.155608577814819,OPTIMAL,53483,455,0,0
5,45,226619.0,7.2248938443429696,8.155608577814819,OPTIMAL,53522,454,0,0
5,45,226666.0,7.2248938443429696,8.155608577814819,OPTIMAL,53532,453,0,0
5,45,226919.0,7.22535491778938,8.155608577814819,OPTIMAL,53603,452,0,0
5,45,226978.0,7.22535491778938,8.155608577814819,OPTIMAL,53612,453,0,0
5,45,227145.0,7.233802272298258,8.155608577814819,OPTIMAL,53675,452,0,0
5,45,227169.0,7.233802272298258,8.155608577814819,OPTIMAL,53687,451,0,0
5,45,227456.0,7.246768005488317,8.155608577814819,OPTIMAL,53769,450,0,0
5,45,227492.0,7.246768005488317,8.155608577814819,OPTIMAL,53778,449,0,0
5,45,227719.0,7.247922066116221,8.155608577814819,OPTIMAL,53871,448,0,0
5,45,227743.0,7.247922066116221,8.155608577814819,OPTIMAL,53883,447,0,0
5,45,227907.0,7.252967707120384,8.155608577814819,OPTIMAL,53950,446,0,0
5,45,227987.0,7.252967707120384,8.155608577814819,OPTIMAL,53965,445,0,0
5,45,228138.0,7.2570664829025215,8.155608577814819,OPTIMAL,54030,444,0,0
5,45,228219.0,7.2570664829025215,8.155608577814819,OPTIMAL,54047,443,0,0
5,45,228401.0,7.263467435484046,8.155608577814819,OPTIMAL,54116,442,0,0
5,45,228461.0,7.263467435484046,8.155608577814819,OPTIMAL,54127,441,0,0
5,45,228731.0,7.2668973414656435,8.155608577814819,OPTIMAL,54208,440,0,0
5,45,228878.0,7.2668973414656435,8.155608577814819,OPTIMAL,54226,441,0,0
5,45,229200.0,7.273636083806084,8.155608577814819,OPTIMAL,54322,440,0,0
5,45,229905.0,7.273636083806084,8.155608577814819,OPTIMAL,54380,441,0,0
5,45,230179.0,7.274218534323241,8.155608577814819,OPTIMAL,54457,440,0,0
5,45,230221.0,7.274218534323241,8.155608577814819,OPTIMAL,54474,439,0,0
5,45,230522.0,7.276323004780778,8.155608577814819,OPTIMAL,54557,438,0,0
5,45,230680.0,7.276323004780778,8.155608577814819,OPTIMAL,54577,439,0,0
5,45,230961.0,7.2791414879399845,8.155608577814819,OPTIMAL,54662,438,0,0
5,45,230997.0,7.2791414879399845,8.155608577814819,OPTIMAL,54669,439,0,0
5,45,231077.0,7.281894698640269,8.155608577814819,OPTIMAL,54717,438,0,0
5,45,231544.0,7.281894698640269,8.155608577814819,OPTIMAL,54731,439,0,0
5,45,231798.0,7.287406156414107,8.155608577814819,OPTIMAL,54826,438,0,0
5,45,231826.0,7.287406156414107,8.155608577814819,OPTIMAL,54834,439,0,0
5,45,231913.0,7.296224516898631,8.155608577814819,OPTIMAL,54887,438,0,0
5,45,231972.0,7.296224516898631,8.155608577814819,OPTIMAL,54899,437,0,0
5,45,232235.0,7.2989516859544175,8.155608577814819,OPTIMAL,54987,436,0,0
5,45,232247.0,7.2989516859544175,8.155608577814819,OPTIMAL,54994,435,0,0
5,45,232393.0,7.312861861341002,8.155608577814819,OPTIMAL,55052,434,0,0
5,45,232465.0,7.312861861341002,8.155608577814819,OPTIMAL,55062,433,0,0
5,45,232833.0,7.312928090624224,8.155608577814819,OPTIMAL,55152,432,0,0
5,45,232857.0,7.312928090624224,8.155608577814819,OPTIMAL,55162,431,0,0
5,45,233140.0,7.313287787941908,8.155608577814819,OPTIMAL,55253,430,0,0
5,45,233157.0,7.313287787941908,8.155608577814819,OPTIMAL,55259,429,0,0
5,45,233380.0,7.317002314127446,8.155608577814819,OPTIMAL,55342,428,0,0
5,45,233418.0,7.317002314127446,8.155608577814819,OPTIMAL,55358,427,0,0
5,45,233654.0,7.32005465349742,8.155608577814819,OPTIMAL,55441,426,0,0
5,45,233731.0,7.32005465349742,8.155608577814819,OPTIMAL,55461,425,0,0
5,45,233826.0,7.3230627735095455,8.155608577814819,OPTIMAL,55504,424,0,0
5,45,233849.0,7.3230627735095455,8.155608577814819,OPTIMAL,55511,423,0,0
5,45,234177.0,7.341007028116531,8.155608577814819,OPTIMAL,55610,424,0,0
5,45,234203.0,7.341007028116531,8.155608577814819,OPTIMAL,55618,423,0,0
5,45,234413.0,7.344732095104597,8.155608577814819,OPTIMAL,55692,422,0,0
5,45,234435.0,7.344732095104597,8.155608577814819,OPTIMAL,55701,421,0,0
5,45,234612.0,7.361864218008497,8.155608577814819,OPTIMAL,55773,420,0,0
5,45,234631.0,7.361864218008497,8.155608577814819,OPTIMAL,55783,419,0,0
5,45,234850.0,7.362603863105084,8.155608577814819,OPTIMAL,55861,418,0,0
5,45,234933.0,7.362603863105084,8.155608577814819,OPTIMAL,55875,417,0,0
5,45,235146.0,7.369036223623925,8.155608577814819,OPTIMAL,55944,416,0,0
5,45,235162.0,7.369036223623925,8.155608577814819,OPTIMAL,55950,415,0,0
5,45,235306.0,7.369434716790743,8.155608577814819,OPTIMAL,56017,414,0,0
5,45,235392.0,7.369434716790743,8.155608577814819,OPTIMAL,56036,415,0,0
5,45,235432.0,7.369770790674002,8.155608577814819,OPTIMAL,56067,414,0,0
5,45,235447.0,7.369770790674002,8.155608577814819,OPTIMAL,56077,413,0,0
5,45,235687.0,7.373449678353346,8.155608577814819,OPTIMAL,56169,412,0,0
5,45,235709.0,7.373449678353346,8.155608577814819,OPTIMAL,56175,411,0,0
5,45,235876.0,7.383098173494578,8.155608577814819,OPTIMAL,56246,410,0,0
5,45,235894.0,7.383098173494578,8.155608577814819,OPTIMAL,56251,409,0,0
5,45,236214.0,7.386381038666048,8.155608577814819,OPTIMAL,56341,408,0,0
5,45,236335.0,7.386381038666048,8.155608577814819,OPTIMAL,56363,407,0,0
5,45,236556.0,7.38717447581387,8.155608577814819,OPTIMAL,56440,406,0,0
5,45,236679.0,7.38717447581387,8.155608577814819,OPTIMAL,56463,405,0,0
5,45,236971.0,7.387344258393116,8.155608577814819,OPTIMAL,56547,404,0,0
5,45,236997.0,7.387344258393116,8.155608577814819,OPTIMAL,56555,403,0,0
5,45,237158.0,7.398722763841985,8.155608577814819,OPTIMAL,56616,402,0,0
5,45,237358.0,7.398722763841985,8.155608577814819,OPTIMAL,56634,403,0,0
5,45,237750.0,7.399309945360185,8.155608577814819,OPTIMAL,56730,402,0,0
5,45,237774.0,7.399309945360185,8.155608577814819,OPTIMAL,56736,401,0,0
5,45,237970.0,7.407046964189744,8.155608577814819,OPTIMAL,56811,400,0,0
5,45,238024.0,7.407046964189744,8.155608577814819,OPTIMAL,56828,399,0,0
5,45,238227.0,7.408084015457819,8.155608577814819,OPTIMAL,56908,398,0,0
5,45,238512.0,7.408084015457819,8.155608577814819,OPTIMAL,56955,397,0,0
5,45,238851.0,7.411131962401493,8.155608577814819,OPTIMAL,57042,396,0,0
5,45,238862.0,7.411131962401493,8.155608577814819,OPTIMAL,57047,395,0,0
5,45,239239.0,7.412415672381696,8.155608577814819,OPTIMAL,57144,394,0,0
5,45,239595.0,7.412415672381696,8.155608577814819,OPTIMAL,57200,393,0,0
5,45,239831.0,7.431897542355507,8.155608577814819,OPTIMAL,57280,392,0,0
5,45,239845.0,7.431897542355507,8.155608577814819,OPTIMAL,57287,391,0,0
5,45,240309.0,7.438705297723422,8.155608577814819,OPTIMAL,57386,390,0,0
5,45,240344.0,7.438705297723422,8.155608577814819,OPTIMAL,57396,389,0,0
5,45,240720.0,7.438946769744335,8.155608577814819,OPTIMAL,57489,388,0,0
5,45,240794.0,7.438946769744335,8.155608577814819,OPTIMAL,57500,387,0,0
5,45,241112.0,7.439264359760314,8.155608577814819,OPTIMAL,57583,386,0,0
5,45,241147.0,7.439264359760314,8.155608577814819,OPTIMAL,57592,387,0,0
5,45,241312.0,7.442294065968671,8.155608577814819,OPTIMAL,57664,386,0,0
5,45,241388.0,7.442294065968671,8.155608577814819,OPTIMAL,57672,385,0,0
5,45,241628.0,7.457592268421946,8.155608577814819,OPTIMAL,57751,384,0,0
5,45,242043.0,7.457592268421946,8.155608577814819,OPTIMAL,57815,383,0,0
5,45,242473.0,7.459862303552795,8.155608577814819,OPTIMAL,57920,382,0,0
5,45,242492.0,7.459862303552795,8.155608577814819,OPTIMAL,57929,381,0,0
5,45,242645.0,7.461645392165927,8.155608577814819,OPTIMAL,57992,380,0,0
5,45,242668.0,7.461645392165927,8.155608577814819,OPTIMAL,58000,379,0,0
5,45,242988.0,7.465246171009279,8.155608577814819,OPTIMAL,58089,378,0,0
5,45,243058.0,7.465246171009279,8.155608577814819,OPTIMAL,58102,377,0,0
5,45,243286.0,7.482261282499014,8.155608577814819,OPTIMAL,58182,376,0,0
5,45,243320.0,7.482261282499014,8.155608577814819,OPTIMAL,58198,375,0,0
5,45,243526.0,7.483895729493712,8.155608577814819,OPTIMAL,58269,374,0,0
5,45,243667.0,7.483895729493712,8.155608577814819,OPTIMAL,58315,373,0,0
5,45,243864.0,7.487978391534064,8.155608577814819,OPTIMAL,58389,372,0,0
5,45,243879.0,7.487978391534064,8.155608577814819,OPTIMAL,58395,371,0,0
5,45,244073.0,7.488645201152947,8.155608577814819,OPTIMAL,58476,370,0,0
5,45,244344.0,7.488645201152947,8.155608577814819,OPTIMAL,58543,369,0,0
5,45,244735.0,7.502770841565117,8.155608577814819,OPTIMAL,58646,368,0,0
5,45,244760.0,7.502770841565117,8.155608577814819,OPTIMAL,58656,367,0,0
5,45,245035.0,7.504136814802333,8.155608577814819,OPTIMAL,58743,366,0,0
5,45,245317.0,7.504136814802333,8.155608577814819,OPTIMAL,58791,365,0,0
5,45,245485.0,7.510939348413554,8.155608577814819,OPTIMAL,58862,364,0,0
5,45,245508.0,7.510939348413554,8.155608577814819,OPTIMAL,58871,363,0,0
5,45,245619.0,7.512023761169605,8.155608577814819,OPTIMAL,58931,362,0,0
5,45,245641.0,7.512023761169605,8.155608577814819,OPTIMAL,58942,361,0,0
5,45,245811.0,7.515260735415649,8.155608577814819,OPTIMAL,59013,360,0,0
5,45,245846.0,7.515260735415649,8.155608577814819,OPTIMAL,59031,359,0,0
5,45,246102.0,7.523583875462795,8.155608577814819,OPTIMAL,59118,358,0,0
5,45,246122.0,7.523583875462795,8.155608577814819,OPTIMAL,59124,357,0,0
5,45,246269.0,7.53453596395747,8.155608577814819,OPTIMAL,59187,356,0,0
5,45,246286.0,7.53453596395747,8.155608577814819,OPTIMAL,59194,355,0,0
5,45,246511.0,7.535782685719495,8.155608577814819,OPTIMAL,59267,354,0,0
5,45,246588.0,7.535782685719495,8.155608577814819,OPTIMAL,59289,355,0,0
5,45,246624.0,7.539771891751826,8.155608577814819,OPTIMAL,59318,354,0,0
5,45,246746.0,7.539771891751826,8.155608577814819,OPTIMAL,59334,353,0,0
5,45,246944.0,7.540159230116062,8.155608577814819,OPTIMAL,59409,352,0,0
5,45,246988.0,7.540159230116062,8.155608577814819,OPTIMAL,59421,351,0,0
5,45,247261.0,7.5492493746132645,8.155608577814819,OPTIMAL,59504,350,0,0
5,45,247388.0,7.5492493746132645,8.155608577814819,OPTIMAL,59564,349,0,0
5,45,247927.0,7.552207514627029,8.155608577814819,OPTIMAL,59669,348,0,0
5,45,247940.0,7.552207514627029,8.155608577814819,OPTIMAL,59674,347,0,0
5,45,248073.0,7.558796561436267,8.155608577814819,OPTIMAL,59740,346,0,0
5,45,248145.0,7.558796561436267,8.155608577814819,OPTIMAL,59753,345,0,0
5,45,248349.0,7.5599470695218525,8.155608577814819,OPTIMAL,59826,344,0,0
5,45,248406.0,7.5599470695218525,8.155608577814819,OPTIMAL,59839,343,0,0
5,45,248571.0,7.5654126019451375,8.155608577814819,OPTIMAL,59901,342,0,0
5,45,248635.0,7.5654126019451375,8.155608577814819,OPTIMAL,59919,341,0,0
5,45,248759.0,7.5700221349956855,8.155608577814819,OPTIMAL,59988,340,0,0
5,45,248771.0,7.5700221349956855,8.155608577814819,OPTIMAL,59993,339,0,0
5,45,248968.0,7.571111649828923,8.155608577814819,OPTIMAL,60074,338,0,0
5,45,248983.0,7.571111649828923,8.155608577814819,OPTIMAL,60081,337,0,0
5,45,249136.0,7.582221377253514,8.155608577814819,OPTIMAL,60148,336,0,0
5,45,249170.0,7.582221377253514,8.155608577814819,OPTIMAL,60161,335,0,0
5,45,249338.0,7.5980368768051,8.155608577814819,OPTIMAL,60231,334,0,0
5,45,249398.0,7.5980368768051,8.155608577814819,OPTIMAL,60241,333,0,0
5,45,249617.0,7.5982073419412615,8.155608577814819,OPTIMAL,60312,332,0,0
5,45,249834.0,7.5982073419412615,8.155608577814819,OPTIMAL,60334,331,0,0
5,45,250209.0,7.599465942437866,8.155608577814819,OPTIMAL,60434,330,0,0
5,45,250246.0,7.599465942437866,8.155608577814819,OPTIMAL,60444,329,0,0
5,45,250414.0,7.602080696088439,8.155608577814819,OPTIMAL,60514,328,0,0
5,45,250428.0,7.602080696088439,8.155608577814819,OPTIMAL,60522,327,0,0
5,45,250597.0,7.606963151903127,8.155608577814819,OPTIMAL,60591,326,0,0
5,45,250610.0,7.606963151903127,8.155608577814819,OPTIMAL,60596,325,0,0
5,45,250761.0,7.619900126167414,8.155608577814819,OPTIMAL,60660,324,0,0
5,45,250781.0,7.619900126167414,8.155608577814819,OPTIMAL,60666,323,0,0
5,45,250969.0,7.627124709440428,8.155608577814819,OPTIMAL,60733,322,0,0
5,45,251011.0,7.627124709440428,8.155608577814819,OPTIMAL,60746,321,0,0
5,45,251237.0,7.630095064458641,8.155608577814819,OPTIMAL,60828,320,0,0
5,45,251250.0,7.630095064458641,8.155608577814819,OPTIMAL,60836,319,0,0
5,45,251345.0,7.633653157758193,8.155608577814819,OPTIMAL,60880,318,0,0
5,45,251356.0,7.633653157758193,8.155608577814819,OPTIMAL,60886,317,0,0
5,45,251486.0,7.636702671104137,8.155608577814819,OPTIMAL,60938,316,0,0
5,45,251593.0,7.636702671104137,8.155608577814819,OPTIMAL,60955,315,0,0
5,45,251798.0,7.638368207543226,8.155608577814819,OPTIMAL,61024,314,0,0
5,45,251895.0,7.638368207543226,8.155608577814819,OPTIMAL,61042,313,0,0
5,45,252036.0,7.639797619168373,8.155608577814819,OPTIMAL,61114,312,0,0
5,45,252106.0,7.639797619168373,8.155608577814819,OPTIMAL,61125,311,0,0
5,45,252310.0,7.641342469826265,8.155608577814819,OPTIMAL,61199,310,0,0
5,45,252328.0,7.641342469826265,8.155608577814819,OPTIMAL,61208,309,0,0
5,45,252456.0,7.641766017890701,8.155608577814819,OPTIMAL,61267,308,0,0
5,45,252618.0,7.641766017890701,8.155608577814819,OPTIMAL,61287,309,0,0
5,45,252684.0,7.6483409518866345,8.155608577814819,OPTIMAL,61335,308,0,0
5,45,252740.0,7.6483409518866345,8.155608577814819,OPTIMAL,61342,307,0,0
5,45,252931.0,7.655403300782767,8.155608577814819,OPTIMAL,61419,306,0,0
5,45,252988.0,7.655403300782767,8.155608577814819,OPTIMAL,61431,307,0,0
5,45,253046.0,7.65580612100402,8.155608577814819,OPTIMAL,61476,306,0,0
5,45,253087.0,7.65580612100402,8.155608577814819,OPTIMAL,61487,305,0,0
5,45,253767.0,7.6613114983438315,8.155608577814819,OPTIMAL,61586,304,0,0
5,45,253803.0,7.6613114983438315,8.155608577814819,OPTIMAL,61600,303,0,0
5,45,254011.0,7.661882185261941,8.155608577814819,OPTIMAL,61680,302,0,0
5,45,254278.0,7.661882185261941,8.155608577814819,OPTIMAL,61724,301,0,0
5,45,254448.0,7.662220308179467,8.155608577814819,OPTIMAL,61799,300,0,0
5,45,254516.0,7.662220308179467,8.155608577814819,OPTIMAL,61815,299,0,0
5,45,254779.0,7.672173525745929,8.155608577814819,OPTIMAL,61891,298,0,0
5,45,254784.0,7.672173525745929,8.155608577814819,OPTIMAL,61896,297,0,0
5,45,254786.0,7.6737384519434375,8.155608577814819,OPTIMAL,61898,296,0,0
5,45,254830.0,7.6737384519434375,8.155608577814819,OPTIMAL,61911,295,0,0
5,45,254960.0,7.684836769686871,8.155608577814819,OPTIMAL,61983,294,0,0
5,45,255098.0,7.684836769686871,8.155608577814819,OPTIMAL,62008,293,0,0
5,45,255325.0,7.689150606118263,8.155608577814819,OPTIMAL,62084,292,0,0
5,45,255591.0,7.689150606118263,8.155608577814819,OPTIMAL,62132,291,0,0
5,45,255815.0,7.689646236912814,8.155608577814819,OPTIMAL,62210,290,0,0
5,45,255828.0,7.689646236912814,8.155608577814819,OPTIMAL,62217,289,0,0
5,45,255992.0,7.691021842299995,8.155608577814819,OPTIMAL,62288,288,0,0
5,45,256014.0,7.691021842299995,8.155608577814819,OPTIMAL,62303,287,0,0
5,45,256151.0,7.698700784224532,8.155608577814819,OPTIMAL,62362,286,0,0
5,45,256171.0,7.698700784224532,8.155608577814819,OPTIMAL,62370,285,0,0
5,45,256327.0,7.698917162900158,8.155608577814819,OPTIMAL,62431,284,0,0
5,45,256347.0,7.698917162900158,8.155608577814819,OPTIMAL,62438,283,0,0
5,45,256489.0,7.699596561989163,8.155608577814819,OPTIMAL,62513,282,0,0
5,45,256543.0,7.699596561989163,8.155608577814819,OPTIMAL,62526,281,0,0
5,45,256676.0,7.701811871920069,8.155608577814819,OPTIMAL,62595,280,0,0
5,45,256702.0,7.701811871920069,8.155608577814819,OPTIMAL,62609,279,0,0
5,45,256912.0,7.703392435396713,8.155608577814819,OPTIMAL,62686,278,0,0
5,45,256926.0,7.703392435396713,8.155608577814819,OPTIMAL,62692,277,0,0
5,45,257090.0,7.703813846227376,8.155608577814819,OPTIMAL,62763,276,0,0
5,45,257104.0,7.703813846227376,8.155608577814819,OPTIMAL,62771,275,0,0
