seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,45,520272.0,6.802185899721895,8.155608577814819,OPTIMAL,63746,567,5,0
5,45,520994.0,6.804722122733033,8.155608577814819,OPTIMAL,63848,568,3,0
5,45,521656.0,6.804722122733033,8.155608577814819,OPTIMAL,63887,569,4,0
5,45,522393.0,6.806915639739122,8.155608577814819,OPTIMAL,63974,570,1,0
5,45,523005.0,6.806915639739122,8.155608577814819,OPTIMAL,64026,571,5,0
5,45,523671.0,6.807554773315828,8.155608577814819,OPTIMAL,64112,572,2,0
5,45,523947.0,6.807554773315828,8.155608577814819,OPTIMAL,64161,571,6,0
5,45,524188.0,6.812535077706622,8.155608577814819,OPTIMAL,64235,570,4,0
5,45,524821.0,6.812535077706622,8.155608577814819,OPTIMAL,64275,571,1,0
5,45,525009.0,6.8153352794576,8.155608577814819,OPTIMAL,64338,570,6,0
5,45,525508.0,6.8153352794576,8.155608577814819,OPTIMAL,64387,569,5,0
5,45,525807.0,6.815875189375376,8.155608577814819,OPTIMAL,64462,568,5,0
5,45,525975.0,6.815875189375376,8.155608577814819,OPTIMAL,64483,567,5,0
5,45,526439.0,6.838330062986154,8.155608577814819,OPTIMAL,64568,566,8,0
5,45,526605.0,6.838330062986154,8.155608577814819,OPTIMAL,64613,567,3,0
5,45,526700.0,6.84530837774829,8.155608577814819,OPTIMAL,64654,566,3,0
5,45,526841.0,6.84530837774829,8.155608577814819,OPTIMAL,64684,565,5,0
5,45,527518.0,6.852959115343847,8.155608577814819,OPTIMAL,64769,566,3,0
5,45,527637.0,6.852959115343847,8.155608577814819,OPTIMAL,64794,565,2,0
5,45,527837.0,6.855837410758083,8.155608577814819,OPTIMAL,64854,564,5,0
5,45,528012.0,6.855837410758083,8.155608577814819,OPTIMAL,64871,563,5,0
5,45,528350.0,6.8585702282671335,8.155608577814819,OPTIMAL,64960,562,4,0
5,45,528491.0,6.8585702282671335,8.155608577814819,OPTIMAL,64985,561,4,0
5,45,528711.0,6.864459565542958,8.155608577814819,OPTIMAL,65057,560,6,0
5,45,528875.0,6.864459565542958,8.155608577814819,OPTIMAL,65080,559,6,0
5,45,529161.0,6.884803141086348,8.155608577814819,OPTIMAL,65161,558,2,0
5,45,529321.0,6.884803141086348,8.155608577814819,OPTIMAL,65190,557,2,0
5,45,529538.0,6.8868257280765395,8.155608577814819,OPTIMAL,65256,556,8,0
5,45,529593.0,6.8868257280765395,8.155608577814819,OPTIMAL,65272,555,2,0
5,45,530154.0,6.890931871221113,8.155608577814819,OPTIMAL,65360,554,2,0
5,45,530482.0,6.890931871221113,8.155608577814819,OPTIMAL,65391,553,4,0
5,45,530706.0,6.897004343451226,8.155608577814819,OPTIMAL,65463,552,6,0
5,45,530728.0,6.897004343451226,8.155608577814819,OPTIMAL,65471,551,3,0
5,45,530864.0,6.911274893766789,8.155608577814819,OPTIMAL,65527,550,2,0
5,45,531045.0,6.911274893766789,8.155608577814819,OPTIMAL,65540,549,6,0
5,45,531359.0,6.912264040948395,8.155608577814819,OPTIMAL,65621,548,3,0
5,45,532078.0,6.912264040948395,8.155608577814819,OPTIMAL,65666,549,5,0
5,45,532270.0,6.913786164503202,8.155608577814819,OPTIMAL,65730,548,6,0
5,45,532427.0,6.913786164503202,8.155608577814819,OPTIMAL,65752,547,5,0
5,45,533231.0,6.9139211539952665,8.155608577814819,OPTIMAL,65845,548,2,0
5,45,533794.0,6.9139211539952665,8.155608577814819,OPTIMAL,65868,549,2,0
5,45,534235.0,6.914994294872999,8.155608577814819,OPTIMAL,65941,548,4,0
5,45,534745.0,6.914994294872999,8.155608577814819,OPTIMAL,66000,547,5,0
5,45,535010.0,6.917440699385539,8.155608577814819,OPTIMAL,66062,546,4,0
5,45,535082.0,6.917440699385539,8.155608577814819,OPTIMAL,66081,545,4,0
5,45,535278.0,6.918664746501011,8.155608577814819,OPTIMAL,66136,544,2,0
5,45,535348.0,6.918664746501011,8.155608577814819,OPTIMAL,66152,543,4,0
5,45,535656.0,6.919493968012214,8.155608577814819,OPTIMAL,66234,542,3,0
5,45,536293.0,6.919493968012214,8.155608577814819,OPTIMAL,66282,543,3,0
5,45,536675.0,6.926051814486434,8.155608577814819,OPTIMAL,66346,542,4,0
5,45,536762.0,6.926051814486434,8.155608577814819,OPTIMAL,66365,541,3,0
5,45,537038.0,6.926824324687226,8.155608577814819,OPTIMAL,66431,540,4,0
5,45,537364.0,6.926824324687226,8.155608577814819,OPTIMAL,66481,541,1,0
5,45,537407.0,6.927166653795279,8.155608577814819,OPTIMAL,66518,540,5,0
5,45,537566.0,6.927166653795279,8.155608577814819,OPTIMAL,66544,539,4,0
5,45,538081.0,6.9298742992677145,8.155608577814819,OPTIMAL,66620,538,4,0
5,45,538266.0,6.9298742992677145,8.155608577814819,OPTIMAL,66641,537,1,0
5,45,538561.0,6.933604328614058,8.155608577814819,OPTIMAL,66714,536,3,0
5,45,538640.0,6.933604328614058,8.155608577814819,OPTIMAL,66728,535,6,0
5,45,538841.0,6.9399980974505535,8.155608577814819,OPTIMAL,66794,534,3,0
5,45,538919.0,6.9399980974505535,8.155608577814819,OPTIMAL,66810,533,3,0
5,45,539109.0,6.942541238342295,8.155608577814819,OPTIMAL,66870,532,4,0
5,45,539261.0,6.942541238342295,8.155608577814819,OPTIMAL,66906,531,2,0
5,45,539377.0,6.94286398581939,8.155608577814819,OPTIMAL,66959,530,4,0
5,45,539449.0,6.94286398581939,8.155608577814819,OPTIMAL,66979,529,3,0
5,45,539748.0,6.94460954802601,8.155608577814819,OPTIMAL,67049,528,4,0
5,45,539905.0,6.94460954802601,8.155608577814819,OPTIMAL,67073,527,3,0
5,45,540140.0,6.946293035814172,8.155608577814819,OPTIMAL,67142,526,5,0
5,45,540225.0,6.946293035814172,8.155608577814819,OPTIMAL,67154,525,1,0
5,45,540426.0,6.950250074171443,8.155608577814819,OPTIMAL,67214,524,2,0
5,45,541194.0,6.950250074171443,8.155608577814819,OPTIMAL,67286,525,3,0
5,45,541936.0,6.951119232678231,8.155608577814819,OPTIMAL,67390,526,3,0
5,45,542561.0,6.951119232678231,8.155608577814819,OPTIMAL,67431,527,4,0
5,45,542737.0,6.9577897645372975,8.155608577814819,OPTIMAL,67489,526,9,0
5,45,543378.0,6.9577897645372975,8.155608577814819,OPTIMAL,67551,527,1,0
5,45,543469.0,6.958515261184644,8.155608577814819,OPTIMAL,67605,526,4,0
5,45,543813.0,6.958515261184644,8.155608577814819,OPTIMAL,67637,525,3,0
5,45,544374.0,6.959805137553353,8.155608577814819,OPTIMAL,67716,524,3,0
5,45,545004.0,6.959805137553353,8.155608577814819,OPTIMAL,67759,525,1,0
5,45,545353.0,6.963151476684512,8.155608577814819,OPTIMAL,67833,526,5,0
5,45,545442.0,6.963151476684512,8.155608577814819,OPTIMAL,67846,525,3,0
5,45,545724.0,6.982073319180379,8.155608577814819,OPTIMAL,67919,524,6,0
5,45,545824.0,6.982073319180379,8.155608577814819,OPTIMAL,67936,523,3,0
5,45,546051.0,6.995754805145019,8.155608577814819,OPTIMAL,68020,522,2,0
5,45,546142.0,6.995754805145019,8.155608577814819,OPTIMAL,68034,521,5,0
5,45,546439.0,6.999251595943109,8.155608577814819,OPTIMAL,68106,520,1,0
5,45,546700.0,6.999251595943109,8.155608577814819,OPTIMAL,68150,519,4,0
5,45,546843.0,7.011085597405726,8.155608577814819,OPTIMAL,68207,518,6,0
5,45,547493.0,7.011085597405726,8.155608577814819,OPTIMAL,68283,519,2,0
5,45,547740.0,7.021544360316967,8.155608577814819,OPTIMAL,68357,518,5,0
5,45,547799.0,7.021544360316967,8.155608577814819,OPTIMAL,68373,517,1,0
5,45,547960.0,7.027373191996309,8.155608577814819,OPTIMAL,68427,516,5,0
5,45,548108.0,7.027373191996309,8.155608577814819,OPTIMAL,68448,515,5,0
5,45,548369.0,7.028351821078996,8.155608577814819,OPTIMAL,68522,514,5,0
5,45,549014.0,7.028351821078996,8.155608577814819,OPTIMAL,68576,515,1,0
5,45,549090.0,7.030047546267834,8.155608577814819,OPTIMAL,68613,514,3,0
5,45,549252.0,7.030047546267834,8.155608577814819,OPTIMAL,68635,513,2,0
5,45,549525.0,7.0305657484920925,8.155608577814819,OPTIMAL,68702,512,5,0
5,45,549699.0,7.0305657484920925,8.155608577814819,OPTIMAL,68731,511,3,0
5,45,549991.0,7.035231850085017,8.155608577814819,OPTIMAL,68805,510,4,0
5,45,550221.0,7.035231850085017,8.155608577814819,OPTIMAL,68837,509,2,0
5,45,550461.0,7.037002887032811,8.155608577814819,OPTIMAL,68904,508,5,0
5,45,550615.0,7.037002887032811,8.155608577814819,OPTIMAL,68923,507,2,0
5,45,550787.0,7.047409725733632,8.155608577814819,OPTIMAL,68987,506,9,0
5,45,550927.0,7.047409725733632,8.155608577814819,OPTIMAL,69017,505,3,0
5,45,551018.0,7.04922512995166,8.155608577814819,OPTIMAL,69056,504,3,0
5,45,551708.0,7.04922512995166,8.155608577814819,OPTIMAL,69104,505,3,0
5,45,552082.0,7.052303580435094,8.155608577814819,OPTIMAL,69175,504,6,0
5,45,552327.0,7.052303580435094,8.155608577814819,OPTIMAL,69201,503,3,0
5,45,552530.0,7.0533003557340415,8.155608577814819,OPTIMAL,69270,502,7,0
5,45,552737.0,7.0533003557340415,8.155608577814819,OPTIMAL,69303,501,8,0
5,45,552986.0,7.061986278713258,8.155608577814819,OPTIMAL,69366,500,6,0
5,45,553594.0,7.061986278713258,8.155608577814819,OPTIMAL,69422,501,4,0
5,45,553660.0,7.062394473695026,8.155608577814819,OPTIMAL,69464,500,5,0
5,45,554276.0,7.062394473695026,8.155608577814819,OPTIMAL,69502,501,1,0
5,45,554810.0,7.067535523244583,8.155608577814819,OPTIMAL,69586,502,4,0
5,45,555370.0,7.067535523244583,8.155608577814819,OPTIMAL,69618,503,3,0
5,45,555547.0,7.0706430519831125,8.155608577814819,OPTIMAL,69691,502,2,0
5,45,555740.0,7.0706430519831125,8.155608577814819,OPTIMAL,69719,501,5,0
5,45,555848.0,7.084524118173815,8.155608577814819,OPTIMAL,69766,500,4,0
5,45,556537.0,7.084524118173815,8.155608577814819,OPTIMAL,69838,501,0,0
5,45,556733.0,7.093191628982852,8.155608577814819,OPTIMAL,69900,500,7,0
5,45,556916.0,7.093191628982852,8.155608577814819,OPTIMAL,69922,499,7,0
5,45,557063.0,7.094897492424025,8.155608577814819,OPTIMAL,69969,498,3,0
5,45,557772.0,7.094897492424025,8.155608577814819,OPTIMAL,70012,499,2,0
5,45,558268.0,7.09548915780112,8.155608577814819,OPTIMAL,70099,498,4,0
5,45,559098.0,7.09548915780112,8.155608577814819,OPTIMAL,70170,499,0,0
5,45,559218.0,7.10019619434107,8.155608577814819,OPTIMAL,70230,498,5,0
5,45,559322.0,7.10019619434107,8.155608577814819,OPTIMAL,70253,497,6,0
5,45,559774.0,7.102585965628055,8.155608577814819,OPTIMAL,70330,496,5,0
5,45,560336.0,7.102585965628055,8.155608577814819,OPTIMAL,70367,495,5,0
5,45,560877.0,7.1065244277633415,8.155608577814819,OPTIMAL,70457,494,6,0
5,45,560967.0,7.1065244277633415,8.155608577814819,OPTIMAL,70480,493,4,0
5,45,561164.0,7.116765343612363,8.155608577814819,OPTIMAL,70544,492,2,0
5,45,561594.0,7.116765343612363,8.155608577814819,OPTIMAL,70580,491,3,0
5,45,562252.0,7.123692796659567,8.155608577814819,OPTIMAL,70668,492,5,0
5,45,562420.0,7.123692796659567,8.155608577814819,OPTIMAL,70715,491,5,0
5,45,562674.0,7.12497487496483,8.155608577814819,OPTIMAL,70777,490,4,0
5,45,563272.0,7.12497487496483,8.155608577814819,OPTIMAL,70830,489,3,0
5,45,563707.0,7.1262820469559305,8.155608577814819,OPTIMAL,70926,488,8,0
5,45,564118.0,7.1262820469559305,8.155608577814819,OPTIMAL,70972,487,2,0
5,45,564200.0,7.132390620309362,8.155608577814819,OPTIMAL,71023,486,7,0
5,45,564764.0,7.132390620309362,8.155608577814819,OPTIMAL,71074,485,2,0
5,45,565469.0,7.135068439916861,8.155608577814819,OPTIMAL,71169,486,3,0
5,45,565509.0,7.135068439916861,8.155608577814819,OPTIMAL,71178,485,7,0
5,45,565831.0,7.141510122725473,8.155608577814819,OPTIMAL,71249,484,4,0
5,45,566141.0,7.141510122725473,8.155608577814819,OPTIMAL,71277,485,3,0
5,45,566187.0,7.148429449292767,8.155608577814819,OPTIMAL,71317,484,8,0
5,45,566748.0,7.148429449292767,8.155608577814819,OPTIMAL,71342,485,3,0
5,45,567440.0,7.149641612691526,8.155608577814819,OPTIMAL,71434,486,3,0
5,45,567524.0,7.149641612691526,8.155608577814819,OPTIMAL,71458,485,3,0
5,45,567761.0,7.156357587575201,8.155608577814819,OPTIMAL,71522,484,4,0
5,45,568025.0,7.156357587575201,8.155608577814819,OPTIMAL,71559,483,4,0
5,45,568726.0,7.158204634269593,8.155608577814819,OPTIMAL,71640,484,2,0
5,45,568957.0,7.158204634269593,8.155608577814819,OPTIMAL,71674,483,0,0
5,45,569241.0,7.159250377227357,8.155608577814819,OPTIMAL,71750,482,8,0
5,45,569464.0,7.159250377227357,8.155608577814819,OPTIMAL,71775,481,3,0
5,45,569851.0,7.179263946473235,8.155608577814819,OPTIMAL,71849,480,3,0
5,45,570277.0,7.179263946473235,8.155608577814819,OPTIMAL,71923,479,4,0
5,45,570609.0,7.181547601230833,8.155608577814819,OPTIMAL,72002,478,4,0
5,45,571249.0,7.181547601230833,8.155608577814819,OPTIMAL,72039,479,4,0
5,45,571304.0,7.191370739271568,8.155608577814819,OPTIMAL,72074,478,4,0
5,45,571434.0,7.191370739271568,8.155608577814819,OPTIMAL,72097,477,3,0
5,45,571583.0,7.1948556848137315,8.155608577814819,OPTIMAL,72155,476,2,0
5,45,571704.0,7.1948556848137315,8.155608577814819,OPTIMAL,72169,475,2,0
5,45,571925.0,7.196605038839415,8.155608577814819,OPTIMAL,72240,474,1,0
5,45,572125.0,7.196605038839415,8.155608577814819,OPTIMAL,72275,473,1,0
5,45,572387.0,7.198505803414998,8.155608577814819,OPTIMAL,72357,472,5,0
5,45,573009.0,7.198505803414998,8.155608577814819,OPTIMAL,72396,473,4,0
5,45,573640.0,7.200034611248823,8.155608577814819,OPTIMAL,72483,474,1,0
5,45,573953.0,7.200034611248823,8.155608577814819,OPTIMAL,72508,473,5,0
5,45,574381.0,7.202962116036293,8.155608577814819,OPTIMAL,72582,472,3,0
5,45,574924.0,7.202962116036293,8.155608577814819,OPTIMAL,72607,473,5,0
5,45,575202.0,7.203194823169708,8.155608577814819,OPTIMAL,72676,472,1,0
5,45,575325.0,7.203194823169708,8.155608577814819,OPTIMAL,72687,471,1,0
5,45,575588.0,7.206640463388878,8.155608577814819,OPTIMAL,72752,470,2,0
5,45,575653.0,7.206640463388878,8.155608577814819,OPTIMAL,72768,469,3,0
5,45,575817.0,7.206904668430097,8.155608577814819,OPTIMAL,72829,468,3,0
5,45,575915.0,7.206904668430097,8.155608577814819,OPTIMAL,72843,467,1,0
5,45,576133.0,7.216709374706488,8.155608577814819,OPTIMAL,72903,466,1,0
5,45,576741.0,7.216709374706488,8.155608577814819,OPTIMAL,72932,467,2,0
5,45,576768.0,7.220377452559384,8.155608577814819,OPTIMAL,72953,466,4,0
5,45,577545.0,7.220377452559384,8.155608577814819,OPTIMAL,73005,467,1,0
5,45,577789.0,7.233589414169239,8.155608577814819,OPTIMAL,73080,466,6,0
5,45,577847.0,7.233589414169239,8.155608577814819,OPTIMAL,73097,465,0,0
5,45,578008.0,7.238171081779774,8.155608577814819,OPTIMAL,73158,464,3,0
5,45,578044.0,7.238171081779774,8.155608577814819,OPTIMAL,73166,463,6,0
5,45,578187.0,7.245842796088455,8.155608577814819,OPTIMAL,73223,462,2,0
5,45,578283.0,7.245842796088455,8.155608577814819,OPTIMAL,73246,461,1,0
5,45,578467.0,7.252703176087681,8.155608577814819,OPTIMAL,73297,460,4,0
5,45,578511.0,7.252703176087681,8.155608577814819,OPTIMAL,73305,459,1,0
5,45,578736.0,7.2573073481310875,8.155608577814819,OPTIMAL,73382,458,3,0
5,45,578830.0,7.2573073481310875,8.155608577814819,OPTIMAL,73402,457,2,0
5,45,578996.0,7.2663498796432595,8.155608577814819,OPTIMAL,73467,456,2,0
5,45,579469.0,7.2663498796432595,8.155608577814819,OPTIMAL,73522,457,2,0
5,45,579602.0,7.272368984393555,8.155608577814819,OPTIMAL,73573,456,3,0
5,45,579769.0,7.272368984393555,8.155608577814819,OPTIMAL,73596,455,3,0
5,45,580237.0,7.275312152084827,8.155608577814819,OPTIMAL,73677,454,3,0
5,45,580848.0,7.275312152084827,8.155608577814819,OPTIMAL,73717,455,3,0
5,45,580938.0,7.285116226509808,8.155608577814819,OPTIMAL,73764,454,7,0
5,45,581415.0,7.285116226509808,8.155608577814819,OPTIMAL,73809,453,1,0
5,45,581709.0,7.29728356830797,8.155608577814819,OPTIMAL,73888,452,5,0
5,45,582039.0,7.29728356830797,8.155608577814819,OPTIMAL,73930,451,2,0
5,45,582223.0,7.306935954794168,8.155608577814819,OPTIMAL,73997,450,6,0
5,45,582501.0,7.306935954794168,8.155608577814819,OPTIMAL,74034,449,4,0
5,45,582769.0,7.309080529956649,8.155608577814819,OPTIMAL,74113,448,3,0
5,45,582933.0,7.309080529956649,8.155608577814819,OPTIMAL,74161,447,6,0
5,45,583211.0,7.311094613052536,8.155608577814819,OPTIMAL,74240,446,1,0
5,45,583340.0,7.311094613052536,8.155608577814819,OPTIMAL,74269,445,0,0
5,45,583402.0,7.311921627231506,8.155608577814819,OPTIMAL,74300,444,3,0
5,45,583488.0,7.311921627231506,8.155608577814819,OPTIMAL,74319,443,3,0
5,45,583731.0,7.324141754921499,8.155608577814819,OPTIMAL,74389,442,3,0
5,45,583972.0,7.324141754921499,8.155608577814819,OPTIMAL,74410,441,2,0
5,45,584218.0,7.327156571813802,8.155608577814819,OPTIMAL,74472,440,2,0
5,45,584411.0,7.327156571813802,8.155608577814819,OPTIMAL,74492,439,5,0
5,45,584635.0,7.336147991208315,8.155608577814819,OPTIMAL,74559,438,3,0
5,45,584801.0,7.336147991208315,8.155608577814819,OPTIMAL,74587,437,2,0
5,45,585000.0,7.336748518823891,8.155608577814819,OPTIMAL,74647,436,3,0
5,45,585209.0,7.336748518823891,8.155608577814819,OPTIMAL,74687,435,4,0
5,45,585496.0,7.341954673070855,8.155608577814819,OPTIMAL,74766,434,4,0
5,45,585681.0,7.341954673070855,8.155608577814819,OPTIMAL,74788,433,4,0
5,45,586019.0,7.342745837283237,8.155608577814819,OPTIMAL,74866,432,1,0
5,45,586166.0,7.342745837283237,8.155608577814819,OPTIMAL,74885,431,3,0
5,45,586452.0,7.342809245189554,8.155608577814819,OPTIMAL,74953,430,4,0
5,45,586603.0,7.342809245189554,8.155608577814819,OPTIMAL,74985,429,4,0
5,45,586812.0,7.34398844326725,8.155608577814819,OPTIMAL,75055,428,4,0
5,45,586866.0,7.34398844326725,8.155608577814819,OPTIMAL,75070,427,0,0
5,45,587014.0,7.347362557246814,8.155608577814819,OPTIMAL,75123,426,2,0
5,45,587103.0,7.347362557246814,8.155608577814819,OPTIMAL,75155,425,2,0
5,45,587238.0,7.355105248467375,8.155608577814819,OPTIMAL,75224,424,6,0
5,45,587303.0,7.355105248467375,8.155608577814819,OPTIMAL,75237,423,2,0
5,45,587655.0,7.3586526235656855,8.155608577814819,OPTIMAL,75309,422,3,0
5,45,587823.0,7.3586526235656855,8.155608577814819,OPTIMAL,75330,421,4,0
5,45,588155.0,7.3635736822915785,8.155608577814819,OPTIMAL,75417,420,3,0
5,45,588221.0,7.3635736822915785,8.155608577814819,OPTIMAL,75427,419,4,0
5,45,588396.0,7.365431162551262,8.155608577814819,OPTIMAL,75484,418,1,0
5,45,589022.0,7.365431162551262,8.155608577814819,OPTIMAL,75541,419,1,0
5,45,589043.0,7.365516150742646,8.155608577814819,OPTIMAL,75558,418,10,0
5,45,589329.0,7.365516150742646,8.155608577814819,OPTIMAL,75617,417,3,0
5,45,589480.0,7.369139313139014,8.155608577814819,OPTIMAL,75670,416,4,0
5,45,589568.0,7.369139313139014,8.155608577814819,OPTIMAL,75691,415,1,0
5,45,589750.0,7.373305340950843,8.155608577814819,OPTIMAL,75750,414,2,0
5,45,589857.0,7.373305340950843,8.155608577814819,OPTIMAL,75776,413,3,0
5,45,590116.0,7.374590947861391,8.155608577814819,OPTIMAL,75860,412,2,0
5,45,590694.0,7.374590947861391,8.155608577814819,OPTIMAL,75884,413,3,0
5,45,590821.0,7.389421903515334,8.155608577814819,OPTIMAL,75941,412,2,0
5,45,591043.0,7.389421903515334,8.155608577814819,OPTIMAL,76002,411,3,0
5,45,591347.0,7.393417082695665,8.155608577814819,OPTIMAL,76066,410,3,0
5,45,592103.0,7.393417082695665,8.155608577814819,OPTIMAL,76133,409,4,0
5,45,592573.0,7.40006470336855,8.155608577814819,OPTIMAL,76207,408,2,0
5,45,592948.0,7.40006470336855,8.155608577814819,OPTIMAL,76225,407,1,0
5,45,593141.0,7.401278911258014,8.155608577814819,OPTIMAL,76282,406,2,0
5,45,593238.0,7.401278911258014,8.155608577814819,OPTIMAL,76305,405,0,0
5,45,593598.0,7.404594704282022,8.155608577814819,OPTIMAL,76383,404,3,0
5,45,593817.0,7.404594704282022,8.155608577814819,OPTIMAL,76409,403,3,0
5,45,594126.0,7.405693197780719,8.155608577814819,OPTIMAL,76493,402,5,0
5,45,594260.0,7.405693197780719,8.155608577814819,OPTIMAL,76508,401,2,0
5,45,594530.0,7.411504509737263,8.155608577814819,OPTIMAL,76585,400,3,0
5,45,594724.0,7.411504509737263,8.155608577814819,OPTIMAL,76611,399,0,0
5,45,595103.0,7.425518823607029,8.155608577814819,OPTIMAL,76678,398,6,0
5,45,595445.0,7.425518823607029,8.155608577814819,OPTIMAL,76707,397,4,0
5,45,595735.0,7.4333830681574184,8.155608577814819,OPTIMAL,76780,396,3,0
5,45,595834.0,7.4333830681574184,8.155608577814819,OPTIMAL,76798,395,1,0
5,45,596150.0,7.44258441395575,8.155608577814819,OPTIMAL,76862,394,1,0
5,45,596312.0,7.44258441395575,8.155608577814819,OPTIMAL,76883,393,0,0
5,45,596568.0,7.4474838122220515,8.155608577814819,OPTIMAL,76966,392,3,0
5,45,596661.0,7.4474838122220515,8.155608577814819,OPTIMAL,76980,391,1,0
5,45,596982.0,7.450020356524159,8.155608577814819,OPTIMAL,77043,390,3,0
5,45,597359.0,7.450020356524159,8.155608577814819,OPTIMAL,77063,389,6,0
5,45,597655.0,7.451449544995074,8.155608577814819,OPTIMAL,77133,388,4,0
5,45,598270.0,7.451449544995074,8.155608577814819,OPTIMAL,77201,389,2,0
5,45,598611.0,7.459337251459058,8.155608577814819,OPTIMAL,77275,388,3,0
5,45,598716.0,7.459337251459058,8.155608577814819,OPTIMAL,77293,387,1,0
5,45,598842.0,7.475880578864425,8.155608577814819,OPTIMAL,77344,386,2,0
5,45,599224.0,7.475880578864425,8.155608577814819,OPTIMAL,77388,385,4,0
5,45,599708.0,7.483960872293489,8.155608577814819,OPTIMAL,77468,384,6,0
5,45,599874.0,7.483960872293489,8.155608577814819,OPTIMAL,77493,383,2,0
5,45,600107.0,7.484979340073071,8.155608577814819,OPTIMAL,77561,382,2,0
5,45,600432.0,7.484979340073071,8.155608577814819,OPTIMAL,77583,381,4,0
5,45,600774.0,7.487476573875455,8.155608577814819,OPTIMAL,77668,380,2,0
5,45,600970.0,7.487476573875455,8.155608577814819,OPTIMAL,77695,379,2,0
5,45,601179.0,7.488589145684012,8.155608577814819,OPTIMAL,77772,378,2,0
5,45,601370.0,7.488589145684012,8.155608577814819,OPTIMAL,77821,377,4,0
5,45,601502.0,7.48948853619072,8.155608577814819,OPTIMAL,77885,376,2,0
5,45,601549.0,7.48948853619072,8.155608577814819,OPTIMAL,77895,375,3,0
5,45,602005.0,7.491326293808848,8.155608577814819,OPTIMAL,77986,374,1,0
5,45,602056.0,7.491326293808848,8.155608577814819,OPTIMAL,77997,373,1,0
5,45,602221.0,7.499632620935692,8.155608577814819,OPTIMAL,78060,372,2,0
5,45,602363.0,7.499632620935692,8.155608577814819,OPTIMAL,78101,371,3,0
5,45,602544.0,7.500000035886325,8.155608577814819,OPTIMAL,78164,370,5,0
5,45,602686.0,7.500000035886325,8.155608577814819,OPTIMAL,78188,369,5,0
5,45,602876.0,7.508654799352538,8.155608577814819,OPTIMAL,78256,368,2,0
5,45,603213.0,7.508654799352538,8.155608577814819,OPTIMAL,78312,367,5,0
5,45,603591.0,7.510494077674714,8.155608577814819,OPTIMAL,78392,366,2,0
5,45,603777.0,7.510494077674714,8.155608577814819,OPTIMAL,78426,365,4,0
5,45,603896.0,7.516577478297627,8.155608577814819,OPTIMAL,78477,364,6,0
5,45,604163.0,7.516577478297627,8.155608577814819,OPTIMAL,78515,363,4,0
5,45,604331.0,7.517103617792331,8.155608577814819,OPTIMAL,78583,362,3,0
5,45,604437.0,7.517103617792331,8.155608577814819,OPTIMAL,78609,361,2,0
5,45,604711.0,7.526154825953343,8.155608577814819,OPTIMAL,78678,360,4,0
5,45,604936.0,7.526154825953343,8.155608577814819,OPTIMAL,78700,359,3,0
5,45,605249.0,7.531957357498446,8.155608577814819,OPTIMAL,78775,358,3,0
5,45,605833.0,7.531957357498446,8.155608577814819,OPTIMAL,78808,359,2,0
5,45,605860.0,7.534241103981257,8.155608577814819,OPTIMAL,78834,358,4,0
5,45,605931.0,7.534241103981257,8.155608577814819,OPTIMAL,78847,357,4,0
5,45,606135.0,7.540047305872394,8.155608577814819,OPTIMAL,78917,356,3,0
5,45,606248.0,7.540047305872394,8.155608577814819,OPTIMAL,78938,355,5,0
5,45,607102.0,7.543614597856587,8.155608577814819,OPTIMAL,79027,356,2,0
5,45,607261.0,7.543614597856587,8.155608577814819,OPTIMAL,79050,355,1,0
5,45,607438.0,7.547373293984454,8.155608577814819,OPTIMAL,79108,354,5,0
5,45,607632.0,7.547373293984454,8.155608577814819,OPTIMAL,79145,353,2,0
5,45,607946.0,7.5487232784050535,8.155608577814819,OPTIMAL,79226,352,3,0
5,45,607998.0,7.5487232784050535,8.155608577814819,OPTIMAL,79239,351,2,0
5,45,608204.0,7.5505499513249426,8.155608577814819,OPTIMAL,79314,350,2,0
5,45,608334.0,7.5505499513249426,8.155608577814819,OPTIMAL,79334,349,2,0
5,45,608526.0,7.551922913587478,8.155608577814819,OPTIMAL,79413,348,2,0
5,45,608569.0,7.551922913587478,8.155608577814819,OPTIMAL,79423,347,1,0
5,45,608658.0,7.552193039767656,8.155608577814819,OPTIMAL,79476,346,3,0
5,45,608884.0,7.552193039767656,8.155608577814819,OPTIMAL,79518,345,2,0
5,45,609036.0,7.553831151164475,8.155608577814819,OPTIMAL,79583,344,8,0
5,45,609078.0,7.553831151164475,8.155608577814819,OPTIMAL,79593,343,2,0
5,45,609345.0,7.563529235313733,8.155608577814819,OPTIMAL,79658,342,1,0
5,45,609613.0,7.563529235313733,8.155608577814819,OPTIMAL,79685,341,3,0
5,45,609805.0,7.5645780927535755,8.155608577814819,OPTIMAL,79741,340,2,0
5,45,609902.0,7.5645780927535755,8.155608577814819,OPTIMAL,79770,339,4,0
5,45,610112.0,7.571960567028606,8.155608577814819,OPTIMAL,79838,338,4,0
5,45,610191.0,7.571960567028606,8.155608577814819,OPTIMAL,79857,337,3,0
5,45,610613.0,7.578325832762907,8.155608577814819,OPTIMAL,79933,336,2,0
5,45,611264.0,7.578325832762907,8.155608577814819,OPTIMAL,80000,337,0,0
5,45,611343.0,7.589522112310141,8.155608577814819,OPTIMAL,80047,336,6,0
5,45,611610.0,7.589522112310141,8.155608577814819,OPTIMAL,80085,335,4,0
